time,V_n,W_n,
81.855,0,0,
81.855,0,0,
81.856,0,0,
81.856,0,0,
81.857,0,0,
81.857,0,0,
81.858,0,0,
81.858,0,0,
81.859,0,0,
81.859,0,0,
81.86,0,0,
81.86,0,0,
81.861,0,0,
81.861,0,0,
81.862,0,0,
81.862,0,0,
81.863,0,0,
81.864,0,0,
81.864,0,0,
81.865,0,0,
81.865,0,0,
81.865,0,0,
81.866,0,0,
81.866,0,0,
81.867,0,0,
81.867,0,0,
81.868,0,0,
81.869,0,0,
81.869,0,0,
81.87,0,0,
81.87,0,0,
81.87,0,0,
81.871,0,0,
81.871,0,0,
81.872,0,0,
81.872,0,0,
81.873,0,0,
81.873,0,0,
81.874,0,0,
81.874,0,0,
81.875,0,0,
81.875,0,0,
81.876,0,0,
81.876,0,0,
81.877,0,0,
81.877,0,0,
81.878,0,0,
81.878,0,0,
81.879,0,0,
81.879,0,0,
81.88,0,0,
81.88,0,0,
81.881,0,0,
81.882,0,0,
81.882,0,0,
81.883,0,0,
81.883,0,0,
81.884,0,0,
81.884,0,0,
81.885,0,0,
81.885,0,0,
81.886,0,0,
81.886,0,0,
81.886,0,0,
81.887,0,0,
81.887,0,0,
81.888,0,0,
81.888,0,0,
81.889,0,0,
81.889,0,0,
81.89,0,0,
81.89,0,0,
81.891,0,0,
81.891,0,0,
81.892,0,0,
81.892,0,0,
81.893,0,0,
81.893,0,0,
81.894,0,0,
81.894,0,0,
81.895,0,0,
81.895,0,0,
81.896,0,0,
81.896,0,0,
81.897,0,0,
81.897,0,0,
81.898,0,0,
81.898,0,0,
81.899,0,0,
81.899,0,0,
81.9,0,0,
81.9,0,0,
81.901,0,0,
81.901,0,0,
81.902,0,0,
81.902,0,0,
81.903,0,0,
81.904,0,0,
81.904,0,0,
81.905,0,0,
81.905,0,0,
81.906,0,0,
81.906,0,0,
81.907,0,0,
81.907,0,0,
81.907,0,0,
81.908,0,0,
81.908,0,0,
81.909,0,0,
81.909,0,0,
81.91,0,0,
81.91,0,0,
81.911,0,0,
81.911,0,0,
81.912,0,0,
81.912,0,0,
81.913,0,0,
81.913,0,0,
81.914,0,0,
81.914,0,0,
81.915,0,0,
81.915,0,0,
81.916,0,0,
81.916,0,0,
81.917,0,0,
81.917,0,0,
81.918,0,0,
81.918,0,0,
81.919,0,0,
81.919,0,0,
81.92,0,0,
81.92,0,0,
81.921,0,0,
81.921,0,0,
81.922,0,0,
81.922,0,0,
81.923,0,0,
81.923,0,0,
81.924,0,0,
81.924,0,0,
81.925,0,0,
81.925,0,0,
81.926,0,0,
81.926,0,0,
81.927,0,0,
81.927,0,0,
81.928,0,0,
81.928,0,0,
81.929,0,0,
81.929,0,0,
81.93,0,0,
81.93,0,0,
81.931,0,0,
81.931,0,0,
81.932,0,0,
81.932,0,0,
81.933,0,0,
81.933,0,0,
81.934,0,0,
81.934,0,0,
81.935,0,0,
81.935,0,0,
81.936,0,0,
81.936,0,0,
81.937,0,0,
81.937,0,0,
81.938,0,0,
81.939,0,0,
81.939,0,0,
81.94,0,0,
81.94,0,0,
81.941,0,0,
81.941,0,0,
81.941,0,0,
81.942,0,0,
81.942,0,0,
81.943,0,0,
81.943,0,0,
81.944,0,0,
81.944,0,0,
81.945,0,0,
81.946,0,0,
81.946,0,0,
81.946,0,0,
81.947,0,0,
81.947,0,0,
81.948,0,0,
81.948,0,0,
81.949,0,0,
81.949,0,0,
81.95,0,0,
81.95,0,0,
81.951,0,0,
81.951,0,0,
81.952,0,0,
81.952,0,0,
81.953,0,0,
81.953,0,0,
81.954,0,0,
81.954,0,0,
81.955,0,0,
81.955,0,0,
81.956,0,0,
81.956,0,0,
81.957,0,0,
81.957,0,0,
81.958,0,0,
81.958,0,0,
81.959,0,0,
81.959,0,0,
81.96,0,0,
81.96,0,0,
81.961,0,0,
81.961,0,0,
81.962,0,0,
81.962,0,0,
81.963,0,0,
81.963,0,0,
81.964,0,0,
81.964,0,0,
81.965,0,0,
81.965,0,0,
81.966,0,0,
81.966,0,0,
81.967,0,0,
81.967,0,0,
81.968,0,0,
81.968,0,0,
81.969,0,0,
81.969,0,0,
81.97,0,0,
81.97,0,0,
81.971,0,0,
81.971,0,0,
81.972,0,0,
81.973,0,0,
81.973,0,0,
81.973,0,0,
81.974,0,0,
81.974,0,0,
81.975,0,0,
81.975,0,0,
81.976,0,0,
81.976,0,0,
81.977,0,0,
81.977,0,0,
81.978,0,0,
81.978,0,0,
81.979,0,0,
81.98,0,0,
81.981,0,0,
81.981,0,0,
81.982,0,0,
81.982,0,0,
81.983,0,0,
81.983,0,0,
81.984,0,0,
81.984,0,0,
81.985,0,0,
81.985,0,0,
81.986,0,0,
81.986,0,0,
81.987,0,0,
81.987,0,0,
81.988,0,0,
81.988,0,0,
81.988,0,0,
81.989,0,0,
81.989,0,0,
81.99,0,0,
81.99,0,0,
81.991,0,0,
81.991,0,0,
81.992,0,0,
81.992,0,0,
81.993,0,0,
81.993,0,0,
81.994,0,0,
81.994,0,0,
81.995,0,0,
81.995,0,0,
81.995,0,0,
81.996,0,0,
81.996,0,0,
81.997,0,0,
81.997,0,0,
81.998,0,0,
81.998,0,0,
81.999,0,0,
81.999,0,0,
82,0,0,
82,0,0,
82.001,0,0,
82.001,0,0,
82.002,0,0,
82.002,0,0,
82.003,0,0,
82.003,0,0,
82.004,0,0,
82.004,0,0,
82.005,0,0,
82.005,0,0,
82.006,0,0,
82.006,0,0,
82.007,0,0,
82.007,0,0,
82.008,0,0,
82.008,0,0,
82.009,0,0,
82.009,0,0,
82.01,0,0,
82.01,0,0,
82.011,0,0,
82.011,0,0,
82.012,0,0,
82.012,0,0,
82.013,0,0,
82.013,0,0,
82.014,0,0,
82.014,0,0,
82.015,0,0,
82.015,0,0,
82.016,0,0,
82.016,0,0,
82.017,0,0,
82.017,0,0,
82.018,0,0,
82.018,0,0,
82.019,0,0,
82.019,0,0,
82.02,0,0,
82.021,0,0,
82.021,0,0,
82.022,0,0,
82.022,0,0,
82.023,0,0,
82.023,0,0,
82.023,0,0,
82.024,0,0,
82.024,0,0,
82.025,0,0,
82.025,0,0,
82.026,0,0,
82.026,0,0,
82.027,0,0,
82.027,0,0,
82.028,0,0,
82.028,0,0,
82.029,0,0,
82.029,0,0,
82.03,0,0,
82.03,0,0,
82.031,0,0,
82.031,0,0,
82.032,0,0,
82.032,0,0,
82.033,0,0,
82.033,0,0,
82.034,0,0,
82.034,0,0,
82.035,0,0,
82.035,0,0,
82.036,0,0,
82.036,0,0,
82.037,0,0,
82.037,0,0,
82.038,0,0,
82.038,0,0,
82.039,0,0,
82.039,0,0,
82.04,0,0,
82.04,0,0,
82.041,0,0,
82.042,0,0,
82.042,0,0,
82.043,0,0,
82.043,0,0,
82.044,0,0,
82.044,0,0,
82.045,0,0,
82.045,0,0,
82.045,0,0,
82.046,0,0,
82.046,0,0,
82.047,0,0,
82.047,0,0,
82.048,0,0,
82.048,0,0,
82.049,0,0,
82.049,0,0,
82.05,0,0,
82.05,0,0,
82.051,0,0,
82.051,0,0,
82.052,0,0,
82.052,0,0,
82.053,0,0,
82.053,0,0,
82.054,0,0,
82.054,0,0,
82.055,0,0,
82.055,0,0,
82.056,0,0,
82.056,0,0,
82.057,0,0,
82.057,0,0,
82.058,0,0,
82.058,0,0,
82.059,0,0,
82.059,0,0,
82.06,0,0,
82.06,0,0,
82.061,0,0,
82.061,0,0,
82.062,0,0,
82.063,0,0,
82.063,0,0,
82.064,0,0,
82.064,0,0,
82.064,0,0,
82.065,0,0,
82.065,0,0,
82.066,0,0,
82.066,0,0,
82.067,0,0,
82.067,0,0,
82.068,0,0,
82.068,0,0,
82.069,0,0,
82.069,0,0,
82.07,0,0,
82.07,0,0,
82.071,0,0,
82.071,0,0,
82.072,0,0,
82.072,0,0,
82.073,0,0,
82.073,0.10000012069940567,1.6847662925720215,
82.074,0.10000012069940567,1.6847662925720215,
82.074,0.10000012069940567,1.6847662925720215,
82.075,0.10000012069940567,1.6847662925720215,
82.075,0.10000012069940567,1.6847662925720215,
82.076,0.10000012069940567,1.6847662925720215,
82.076,0.10000012069940567,1.6847662925720215,
82.077,0.10000012069940567,1.6847662925720215,
82.077,0.10000012069940567,1.6847662925720215,
82.078,0.10000012069940567,1.6847662925720215,
82.078,0.10000012069940567,1.6847662925720215,
82.079,0.10000012069940567,1.6847662925720215,
82.079,0.10000012069940567,1.6847662925720215,
82.08,0.10000012069940567,1.6847662925720215,
82.08,0.10000012069940567,1.6847662925720215,
82.081,0.10000012069940567,1.6847662925720215,
82.081,0.10000012069940567,1.6847662925720215,
82.082,0.10000012069940567,1.6847662925720215,
82.082,0.10000012069940567,1.6847662925720215,
82.083,0.10000012069940567,1.6847662925720215,
82.083,0.10000012069940567,1.6847662925720215,
82.084,0.10000012069940567,1.6847662925720215,
82.084,0.10000012069940567,1.6847662925720215,
82.085,0.10000012069940567,1.6847662925720215,
82.085,0.10000012069940567,1.6847662925720215,
82.086,0.10000012069940567,1.6847662925720215,
82.087,0.10000012069940567,1.6847662925720215,
82.087,0.10000012069940567,1.6847662925720215,
82.088,0.10000012069940567,1.6847662925720215,
82.088,0.10000012069940567,1.6847662925720215,
82.088,0.10000012069940567,1.6847662925720215,
82.089,0.10000012069940567,1.6847662925720215,
82.089,0.10000012069940567,1.6847662925720215,
82.09,0.10000012069940567,1.6847662925720215,
82.09,0.10000012069940567,1.6847662925720215,
82.091,0.10000012069940567,1.6847662925720215,
82.091,0.10000012069940567,1.6847662925720215,
82.092,0.10000012069940567,1.6847662925720215,
82.092,0.10000012069940567,1.6847662925720215,
82.093,0.10000012069940567,1.6847662925720215,
82.094,0.10000012069940567,1.6847662925720215,
82.094,0.10000012069940567,1.6847662925720215,
82.094,0.10000012069940567,1.6847662925720215,
82.095,0.10000012069940567,1.6847662925720215,
82.095,0.10000012069940567,1.6847662925720215,
82.096,0.10000012069940567,1.6847662925720215,
82.096,0.10000012069940567,1.6847662925720215,
82.097,0.10000012069940567,1.6847662925720215,
82.097,0.10000012069940567,1.6847662925720215,
82.098,0.10000012069940567,1.6847662925720215,
82.098,0.10000012069940567,1.6847662925720215,
82.099,0.10000012069940567,1.6847662925720215,
82.1,0.10000012069940567,1.6847662925720215,
82.1,0.10000012069940567,1.6847662925720215,
82.1,0.10000012069940567,1.6847662925720215,
82.101,0.10000012069940567,1.6847662925720215,
82.101,0.10000012069940567,1.6847662925720215,
82.102,0.10000012069940567,1.6847662925720215,
82.102,0.10000012069940567,1.6847662925720215,
82.103,0.10000012069940567,1.6847662925720215,
82.103,0.10000012069940567,1.6847662925720215,
82.104,0.10000012069940567,1.6847662925720215,
82.104,0.10000012069940567,1.6847662925720215,
82.105,0.10000012069940567,1.6847662925720215,
82.106,0.10000012069940567,1.6847662925720215,
82.106,0.10000012069940567,1.6847662925720215,
82.106,0.10000012069940567,1.6847662925720215,
82.107,0.10000012069940567,1.6847662925720215,
82.107,0.10000012069940567,1.6847662925720215,
82.108,0.10000012069940567,1.6847662925720215,
82.108,0.10000012069940567,1.6847662925720215,
82.109,0.10000012069940567,1.6847662925720215,
82.109,0.10000012069940567,1.6847662925720215,
82.11,0.10000012069940567,1.6847662925720215,
82.111,0.10000012069940567,1.6847662925720215,
82.111,0.10000012069940567,1.6847662925720215,
82.111,0.10000012069940567,1.6847662925720215,
82.112,0.10000012069940567,1.6847662925720215,
82.112,0.10000012069940567,1.6847662925720215,
82.113,0.10000012069940567,1.6847662925720215,
82.113,0.10000012069940567,1.6847662925720215,
82.114,0.10000012069940567,1.6847662925720215,
82.114,0.10000012069940567,1.6847662925720215,
82.115,0.10000012069940567,1.6847662925720215,
82.115,0.10000012069940567,1.6847662925720215,
82.116,0.10000012069940567,1.6847662925720215,
82.116,0.10000012069940567,1.6847662925720215,
82.117,0.10000012069940567,1.6847662925720215,
82.117,0.10000012069940567,1.6847662925720215,
82.118,0.10000012069940567,1.6847662925720215,
82.119,0.10000012069940567,1.6847662925720215,
82.119,0.10000012069940567,1.6847662925720215,
82.119,0.10000012069940567,1.6847662925720215,
82.12,0.10000012069940567,1.6847662925720215,
82.12,0.10000012069940567,1.6847662925720215,
82.121,0.10000012069940567,1.6847662925720215,
82.121,0.10000012069940567,1.6847662925720215,
82.122,0.10000012069940567,1.6847662925720215,
82.122,0.10000012069940567,1.6847662925720215,
82.123,0.10000012069940567,1.6847662925720215,
82.123,0.10000012069940567,1.6847662925720215,
82.124,0.10000012069940567,1.6847662925720215,
82.124,0.10000012069940567,1.6847662925720215,
82.125,0.10000012069940567,1.6847662925720215,
82.125,0.10000012069940567,1.6847662925720215,
82.126,0.10000012069940567,1.6847662925720215,
82.126,0.10000012069940567,1.6847662925720215,
82.127,0.10000012069940567,1.6847662925720215,
82.127,0.10000012069940567,1.6847662925720215,
82.128,0.10000012069940567,1.6847662925720215,
82.128,0.10000012069940567,1.6847662925720215,
82.129,0.10000012069940567,1.6847662925720215,
82.129,0.10000012069940567,1.6847662925720215,
82.13,0.10000012069940567,1.6847662925720215,
82.131,0.10000012069940567,1.6847662925720215,
82.131,0.10000012069940567,1.6847662925720215,
82.131,0.10000012069940567,1.6847662925720215,
82.132,0.10000012069940567,1.6847662925720215,
82.132,0.10000012069940567,1.6847662925720215,
82.133,0.10000012069940567,1.6847662925720215,
82.133,0.10000012069940567,1.6847662925720215,
82.134,0.10000012069940567,1.6847662925720215,
82.134,0.10000012069940567,1.6847662925720215,
82.135,0.10000012069940567,1.6847662925720215,
82.135,0.10000012069940567,1.6847662925720215,
82.136,0.10000012069940567,1.6847662925720215,
82.136,0.10000012069940567,1.6847662925720215,
82.137,0.10000012069940567,1.6847662925720215,
82.137,0.10000012069940567,1.6847662925720215,
82.138,0.10000012069940567,1.6847662925720215,
82.138,0.10000012069940567,1.6847662925720215,
82.139,0.10000012069940567,1.6847662925720215,
82.14,0.10000012069940567,1.6847662925720215,
82.14,0.10000012069940567,1.6847662925720215,
82.141,0.10000012069940567,1.6847662925720215,
82.141,0.10000012069940567,1.6847662925720215,
82.142,0.10000012069940567,1.6847662925720215,
82.142,0.10000012069940567,1.6847662925720215,
82.143,0.10000012069940567,1.6847662925720215,
82.143,0.10000012069940567,1.6847662925720215,
82.144,0.10000012069940567,1.6847662925720215,
82.144,0.10000012069940567,1.6847662925720215,
82.145,0.10000012069940567,1.6847662925720215,
82.145,0.10000012069940567,1.6847662925720215,
82.145,0.10000012069940567,1.6847662925720215,
82.146,0.10000012069940567,1.6847662925720215,
82.146,0.10000012069940567,1.6847662925720215,
82.147,0.10000012069940567,1.6847662925720215,
82.147,0.10000012069940567,1.6847662925720215,
82.148,0.10000012069940567,1.6847662925720215,
82.148,0.10000012069940567,1.6847662925720215,
82.149,0.10000012069940567,1.6847662925720215,
82.149,0.10000012069940567,1.6847662925720215,
82.15,0.10000012069940567,1.6847662925720215,
82.15,0.10000012069940567,1.6847662925720215,
82.151,0.10000012069940567,1.6847662925720215,
82.151,0.10000012069940567,1.6847662925720215,
82.152,0.10000012069940567,1.6847662925720215,
82.152,0.10000012069940567,1.6847662925720215,
82.153,0.10000012069940567,1.6847662925720215,
82.153,0.10000012069940567,1.6847662925720215,
82.154,0.10000012069940567,1.6847662925720215,
82.154,0.10000012069940567,1.6847662925720215,
82.155,0.10000012069940567,1.6847662925720215,
82.155,0.10000012069940567,1.6847662925720215,
82.156,0.10000012069940567,1.6847662925720215,
82.156,0.10000012069940567,1.6847662925720215,
82.157,0.10000012069940567,1.6847662925720215,
82.157,0.10000012069940567,1.6847662925720215,
82.158,0.10000012069940567,1.6847662925720215,
82.158,0.10000012069940567,1.6847662925720215,
82.159,0.10000012069940567,1.6847662925720215,
82.16,0.10000012069940567,1.6847662925720215,
82.16,0.10000012069940567,1.6847662925720215,
82.16,0.10000012069940567,1.6847662925720215,
82.161,0.10000012069940567,1.6847662925720215,
82.161,0.10000012069940567,1.6847662925720215,
82.162,0.10000012069940567,1.6847662925720215,
82.163,0.10000012069940567,1.6847662925720215,
82.163,0.10000012069940567,1.6847662925720215,
82.164,0.10000012069940567,1.6847662925720215,
82.164,0.10000012069940567,1.6847662925720215,
82.165,0.10000012069940567,1.6847662925720215,
82.165,0.10000012069940567,1.6847662925720215,
82.166,0.10000012069940567,1.6847662925720215,
82.166,0.10000012069940567,1.6847662925720215,
82.167,0.10000012069940567,1.6847662925720215,
82.167,0.10000012069940567,1.6847662925720215,
82.168,0.10000012069940567,1.6847662925720215,
82.168,0.10000012069940567,1.6847662925720215,
82.168,0.10000012069940567,1.6847662925720215,
82.169,0.10000012069940567,1.6847662925720215,
82.169,0.10000012069940567,1.6847662925720215,
82.17,0.10000012069940567,1.6847662925720215,
82.17,0.10000012069940567,1.6847662925720215,
82.171,0.10000012069940567,1.6847662925720215,
82.171,0.10000012069940567,1.6847662925720215,
82.172,0.10000012069940567,1.6847662925720215,
82.172,0.10000012069940567,1.6847662925720215,
82.173,0.10000012069940567,1.6847662925720215,
82.173,0.20000013709068298,3.6139719486236572,
82.174,0.20000013709068298,3.6139719486236572,
82.174,0.20000013709068298,3.6139719486236572,
82.175,0.20000013709068298,3.6139719486236572,
82.175,0.20000013709068298,3.6139719486236572,
82.176,0.20000013709068298,3.6139719486236572,
82.176,0.20000013709068298,3.6139719486236572,
82.177,0.20000013709068298,3.6139719486236572,
82.177,0.20000013709068298,3.6139719486236572,
82.178,0.20000013709068298,3.6139719486236572,
82.178,0.20000013709068298,3.6139719486236572,
82.179,0.20000013709068298,3.6139719486236572,
82.179,0.20000013709068298,3.6139719486236572,
82.18,0.20000013709068298,3.6139719486236572,
82.18,0.20000013709068298,3.6139719486236572,
82.181,0.20000013709068298,3.6139719486236572,
82.182,0.20000013709068298,3.6139719486236572,
82.182,0.20000013709068298,3.6139719486236572,
82.183,0.20000013709068298,3.6139719486236572,
82.183,0.20000013709068298,3.6139719486236572,
82.184,0.20000013709068298,3.6139719486236572,
82.184,0.20000013709068298,3.6139719486236572,
82.185,0.20000013709068298,3.6139719486236572,
82.185,0.20000013709068298,3.6139719486236572,
82.186,0.20000013709068298,3.6139719486236572,
82.186,0.20000013709068298,3.6139719486236572,
82.186,0.20000013709068298,3.6139719486236572,
82.187,0.20000013709068298,3.6139719486236572,
82.188,0.20000013709068298,3.6139719486236572,
82.188,0.20000013709068298,3.6139719486236572,
82.189,0.20000013709068298,3.6139719486236572,
82.189,0.20000013709068298,3.6139719486236572,
82.189,0.20000013709068298,3.6139719486236572,
82.19,0.20000013709068298,3.6139719486236572,
82.19,0.20000013709068298,3.6139719486236572,
82.191,0.20000013709068298,3.6139719486236572,
82.191,0.20000013709068298,3.6139719486236572,
82.192,0.20000013709068298,3.6139719486236572,
82.192,0.20000013709068298,3.6139719486236572,
82.193,0.20000013709068298,3.6139719486236572,
82.193,0.20000013709068298,3.6139719486236572,
82.194,0.20000013709068298,3.6139719486236572,
82.194,0.20000013709068298,3.6139719486236572,
82.195,0.20000013709068298,3.6139719486236572,
82.195,0.20000013709068298,3.6139719486236572,
82.196,0.20000013709068298,3.6139719486236572,
82.196,0.20000013709068298,3.6139719486236572,
82.197,0.20000013709068298,3.6139719486236572,
82.197,0.20000013709068298,3.6139719486236572,
82.198,0.20000013709068298,3.6139719486236572,
82.198,0.20000013709068298,3.6139719486236572,
82.199,0.20000013709068298,3.6139719486236572,
82.199,0.20000013709068298,3.6139719486236572,
82.2,0.20000013709068298,3.6139719486236572,
82.2,0.20000013709068298,3.6139719486236572,
82.201,0.20000013709068298,3.6139719486236572,
82.201,0.20000013709068298,3.6139719486236572,
82.202,0.20000013709068298,3.6139719486236572,
82.202,0.20000013709068298,3.6139719486236572,
82.203,0.20000013709068298,3.6139719486236572,
82.203,0.20000013709068298,3.6139719486236572,
82.204,0.20000013709068298,3.6139719486236572,
82.204,0.20000013709068298,3.6139719486236572,
82.205,0.20000013709068298,3.6139719486236572,
82.205,0.20000013709068298,3.6139719486236572,
82.206,0.20000013709068298,3.6139719486236572,
82.206,0.20000013709068298,3.6139719486236572,
82.207,0.20000013709068298,3.6139719486236572,
82.207,0.20000013709068298,3.6139719486236572,
82.208,0.20000013709068298,3.6139719486236572,
82.208,0.20000013709068298,3.6139719486236572,
82.209,0.20000013709068298,3.6139719486236572,
82.209,0.20000013709068298,3.6139719486236572,
82.21,0.20000013709068298,3.6139719486236572,
82.21,0.20000013709068298,3.6139719486236572,
82.211,0.20000013709068298,3.6139719486236572,
82.211,0.20000013709068298,3.6139719486236572,
82.212,0.20000013709068298,3.6139719486236572,
82.212,0.20000013709068298,3.6139719486236572,
82.213,0.20000013709068298,3.6139719486236572,
82.213,0.20000013709068298,3.6139719486236572,
82.214,0.20000013709068298,3.6139719486236572,
82.214,0.20000013709068298,3.6139719486236572,
82.215,0.20000013709068298,3.6139719486236572,
82.215,0.20000013709068298,3.6139719486236572,
82.216,0.20000013709068298,3.6139719486236572,
82.216,0.20000013709068298,3.6139719486236572,
82.217,0.20000013709068298,3.6139719486236572,
82.217,0.20000013709068298,3.6139719486236572,
82.218,0.20000013709068298,3.6139719486236572,
82.218,0.20000013709068298,3.6139719486236572,
82.219,0.20000013709068298,3.6139719486236572,
82.219,0.20000013709068298,3.6139719486236572,
82.22,0.20000013709068298,3.6139719486236572,
82.22,0.20000013709068298,3.6139719486236572,
82.221,0.20000013709068298,3.6139719486236572,
82.221,0.20000013709068298,3.6139719486236572,
82.222,0.20000013709068298,3.6139719486236572,
82.222,0.20000013709068298,3.6139719486236572,
82.223,0.20000013709068298,3.6139719486236572,
82.223,0.20000013709068298,3.6139719486236572,
82.224,0.20000013709068298,3.6139719486236572,
82.224,0.20000013709068298,3.6139719486236572,
82.225,0.20000013709068298,3.6139719486236572,
82.225,0.20000013709068298,3.6139719486236572,
82.226,0.20000013709068298,3.6139719486236572,
82.226,0.20000013709068298,3.6139719486236572,
82.227,0.20000013709068298,3.6139719486236572,
82.228,0.20000013709068298,3.6139719486236572,
82.228,0.20000013709068298,3.6139719486236572,
82.229,0.20000013709068298,3.6139719486236572,
82.229,0.20000013709068298,3.6139719486236572,
82.23,0.20000013709068298,3.6139719486236572,
82.23,0.20000013709068298,3.6139719486236572,
82.23,0.20000013709068298,3.6139719486236572,
82.231,0.20000013709068298,3.6139719486236572,
82.232,0.20000013709068298,3.6139719486236572,
82.232,0.20000013709068298,3.6139719486236572,
82.232,0.20000013709068298,3.6139719486236572,
82.233,0.20000013709068298,3.6139719486236572,
82.233,0.20000013709068298,3.6139719486236572,
82.234,0.20000013709068298,3.6139719486236572,
82.234,0.20000013709068298,3.6139719486236572,
82.235,0.20000013709068298,3.6139719486236572,
82.235,0.20000013709068298,3.6139719486236572,
82.236,0.20000013709068298,3.6139719486236572,
82.236,0.20000013709068298,3.6139719486236572,
82.237,0.20000013709068298,3.6139719486236572,
82.237,0.20000013709068298,3.6139719486236572,
82.238,0.20000013709068298,3.6139719486236572,
82.238,0.20000013709068298,3.6139719486236572,
82.239,0.20000013709068298,3.6139719486236572,
82.239,0.20000013709068298,3.6139719486236572,
82.24,0.20000013709068298,3.6139719486236572,
82.24,0.20000013709068298,3.6139719486236572,
82.241,0.20000013709068298,3.6139719486236572,
82.241,0.20000013709068298,3.6139719486236572,
82.242,0.20000013709068298,3.6139719486236572,
82.242,0.20000013709068298,3.6139719486236572,
82.243,0.20000013709068298,3.6139719486236572,
82.243,0.20000013709068298,3.6139719486236572,
82.244,0.20000013709068298,3.6139719486236572,
82.244,0.20000013709068298,3.6139719486236572,
82.245,0.20000013709068298,3.6139719486236572,
82.246,0.20000013709068298,3.6139719486236572,
82.246,0.20000013709068298,3.6139719486236572,
82.247,0.20000013709068298,3.6139719486236572,
82.247,0.20000013709068298,3.6139719486236572,
82.248,0.20000013709068298,3.6139719486236572,
82.248,0.20000013709068298,3.6139719486236572,
82.249,0.20000013709068298,3.6139719486236572,
82.25,0.20000013709068298,3.6139719486236572,
82.25,0.20000013709068298,3.6139719486236572,
82.251,0.20000013709068298,3.6139719486236572,
82.251,0.20000013709068298,3.6139719486236572,
82.252,0.20000013709068298,3.6139719486236572,
82.252,0.20000013709068298,3.6139719486236572,
82.253,0.20000013709068298,3.6139719486236572,
82.253,0.20000013709068298,3.6139719486236572,
82.253,0.20000013709068298,3.6139719486236572,
82.254,0.20000013709068298,3.6139719486236572,
82.254,0.20000013709068298,3.6139719486236572,
82.255,0.20000013709068298,3.6139719486236572,
82.255,0.20000013709068298,3.6139719486236572,
82.256,0.20000013709068298,3.6139719486236572,
82.256,0.20000013709068298,3.6139719486236572,
82.257,0.20000013709068298,3.6139719486236572,
82.257,0.20000013709068298,3.6139719486236572,
82.258,0.20000013709068298,3.6139719486236572,
82.258,0.20000013709068298,3.6139719486236572,
82.259,0.20000013709068298,3.6139719486236572,
82.259,0.20000013709068298,3.6139719486236572,
82.259,0.20000013709068298,3.6139719486236572,
82.26,0.20000013709068298,3.6139719486236572,
82.26,0.20000013709068298,3.6139719486236572,
82.261,0.20000013709068298,3.6139719486236572,
82.261,0.20000013709068298,3.6139719486236572,
82.262,0.20000013709068298,3.6139719486236572,
82.262,0.20000013709068298,3.6139719486236572,
82.263,0.20000013709068298,3.6139719486236572,
82.263,0.20000013709068298,3.6139719486236572,
82.264,0.20000013709068298,3.6139719486236572,
82.265,0.20000013709068298,3.6139719486236572,
82.265,0.20000013709068298,3.6139719486236572,
82.265,0.20000013709068298,3.6139719486236572,
82.266,0.20000013709068298,3.6139719486236572,
82.266,0.20000013709068298,3.6139719486236572,
82.267,0.20000013709068298,3.6139719486236572,
82.267,0.20000013709068298,3.6139719486236572,
82.268,0.20000013709068298,3.6139719486236572,
82.268,0.20000013709068298,3.6139719486236572,
82.269,0.20000013709068298,3.6139719486236572,
82.269,0.20000013709068298,3.6139719486236572,
82.27,0.20000013709068298,3.6139719486236572,
82.27,0.20000013709068298,3.6139719486236572,
82.271,0.20000013709068298,3.6139719486236572,
82.271,0.20000013709068298,3.6139719486236572,
82.272,0.20000013709068298,3.6139719486236572,
82.272,0.20000013709068298,3.6139719486236572,
82.273,0.20000013709068298,3.6139719486236572,
82.273,0.3000001609325409,5.576416492462158,
82.274,0.3000001609325409,5.576416492462158,
82.274,0.3000001609325409,5.576416492462158,
82.275,0.3000001609325409,5.576416492462158,
82.275,0.3000001609325409,5.576416492462158,
82.276,0.3000001609325409,5.576416492462158,
82.276,0.3000001609325409,5.576416492462158,
82.277,0.3000001609325409,5.576416492462158,
82.278,0.3000001609325409,5.576416492462158,
82.278,0.3000001609325409,5.576416492462158,
82.278,0.3000001609325409,5.576416492462158,
82.279,0.3000001609325409,5.576416492462158,
82.279,0.3000001609325409,5.576416492462158,
82.28,0.3000001609325409,5.576416492462158,
82.281,0.3000001609325409,5.576416492462158,
82.281,0.3000001609325409,5.576416492462158,
82.282,0.3000001609325409,5.576416492462158,
82.282,0.3000001609325409,5.576416492462158,
82.283,0.3000001609325409,5.576416492462158,
82.283,0.3000001609325409,5.576416492462158,
82.284,0.3000001609325409,5.576416492462158,
82.284,0.3000001609325409,5.576416492462158,
82.285,0.3000001609325409,5.576416492462158,
82.285,0.3000001609325409,5.576416492462158,
82.286,0.3000001609325409,5.576416492462158,
82.286,0.3000001609325409,5.576416492462158,
82.287,0.3000001609325409,5.576416492462158,
82.287,0.3000001609325409,5.576416492462158,
82.288,0.3000001609325409,5.576416492462158,
82.288,0.3000001609325409,5.576416492462158,
82.289,0.3000001609325409,5.576416492462158,
82.289,0.3000001609325409,5.576416492462158,
82.29,0.3000001609325409,5.576416492462158,
82.29,0.3000001609325409,5.576416492462158,
82.291,0.3000001609325409,5.576416492462158,
82.291,0.3000001609325409,5.576416492462158,
82.292,0.3000001609325409,5.576416492462158,
82.292,0.3000001609325409,5.576416492462158,
82.292,0.3000001609325409,5.576416492462158,
