time,V_n,W_n,
1.532,-2.618870735168457,-27.14769172668457,
1.533,-2.618870735168457,-27.14769172668457,
1.533,-2.692405939102173,-28.61374855041504,
1.534,-2.692405939102173,-28.61374855041504,
1.534,-2.7658236026763916,-30.078678131103516,
1.535,-2.7658236026763916,-30.078678131103516,
1.535,-2.839143753051758,-31.54241943359375,
1.536,-2.839143753051758,-31.54241943359375,
1.536,-2.912351369857788,-33.004913330078125,
1.537,-2.912351369857788,-33.004913330078125,
1.537,-2.9854328632354736,-34.466102600097656,
1.538,-2.9854328632354736,-34.466102600097656,
1.538,-3.058407783508301,-35.925933837890625,
1.539,-3.058407783508301,-35.925933837890625,
1.539,-3.1312618255615234,-37.38434982299805,
1.54,-3.1312618255615234,-37.38434982299805,
1.54,-3.203981399536133,-38.84128189086914,
1.541,-3.203981399536133,-38.84128189086914,
1.541,-3.276585102081299,-40.29668045043945,
1.542,-3.276585102081299,-40.29668045043945,
1.542,-3.349059820175171,-41.750492095947266,
1.543,-3.349059820175171,-41.750492095947266,
1.543,-3.4214022159576416,-43.20265197753906,
1.544,-3.4214022159576416,-43.20265197753906,
1.544,-3.493598461151123,-44.65311050415039,
1.545,-3.493598461151123,-44.65311050415039,
1.545,-3.5656678676605225,-46.101802825927734,
1.546,-3.5656678676605225,-46.101802825927734,
1.546,-3.6375961303710938,-47.548675537109375,
1.547,-3.6375961303710938,-47.548675537109375,
1.547,-3.7093701362609863,-48.99367141723633,
1.548,-3.7093701362609863,-48.99367141723633,
1.548,-3.781008720397949,-50.436729431152344,
1.549,-3.781008720397949,-50.436729431152344,
1.549,-3.8524980545043945,-51.87779998779297,
1.55,-3.8524980545043945,-51.87779998779297,
1.55,-3.923834800720215,-53.31682586669922,
1.551,-3.923834800720215,-53.31682586669922,
1.551,-3.9950060844421387,-54.75374221801758,
1.552,-3.9950060844421387,-54.75374221801758,
1.552,-4.066030502319336,-56.188499450683594,
1.553,-4.066030502319336,-56.188499450683594,
1.553,-4.136894226074219,-57.62104034423828,
1.554,-4.136894226074219,-57.62104034423828,
1.554,-4.207584381103516,-59.05130386352539,
1.555,-4.207584381103516,-59.05130386352539,
1.555,-4.278118133544922,-60.47923278808594,
1.556,-4.278118133544922,-60.47923278808594,
1.556,-4.348484039306641,-61.9047737121582,
1.557,-4.348484039306641,-61.9047737121582,
1.557,-4.418667316436768,-63.32787322998047,
1.558,-4.418667316436768,-63.32787322998047,
1.558,-4.488686561584473,-64.74846649169922,
1.559,-4.488686561584473,-64.74846649169922,
1.559,-4.558528423309326,-66.16650390625,
1.56,-4.558528423309326,-66.16650390625,
1.56,-4.628190040588379,-67.5819320678711,
1.561,-4.628190040588379,-67.5819320678711,
1.561,-4.697659015655518,-68.99469757080078,
1.562,-4.697659015655518,-68.99469757080078,
1.562,-4.766952991485596,-70.40473175048828,
1.563,-4.766952991485596,-70.40473175048828,
1.563,-4.836058616638184,-71.8119888305664,
1.564,-4.836058616638184,-71.8119888305664,
1.564,-4.904962539672852,-73.2164077758789,
1.565,-4.904962539672852,-73.2164077758789,
1.565,-4.973683834075928,-74.61793518066406,
1.566,-4.973683834075928,-74.61793518066406,
1.566,-5.042208671569824,-76.01651763916016,
1.567,-5.042208671569824,-76.01651763916016,
1.567,-5.110534191131592,-77.41210174560547,
1.568,-5.110534191131592,-77.41210174560547,
1.568,-5.178647518157959,-78.80463409423828,
1.569,-5.178647518157959,-78.80463409423828,
1.569,-5.2465667724609375,-80.19405364990234,
1.57,-5.2465667724609375,-80.19405364990234,
1.57,-5.314279079437256,-81.58030700683594,
1.571,-5.314279079437256,-81.58030700683594,
1.571,-5.381771087646484,-82.96333312988281,
1.572,-5.381771087646484,-82.96333312988281,
1.572,-5.449060916900635,-84.34309387207031,
1.573,-5.449060916900635,-84.34309387207031,
1.573,-5.5161356925964355,-85.71952056884766,
1.574,-5.5161356925964355,-85.71952056884766,
1.574,-5.582982063293457,-87.09256744384766,
1.575,-5.582982063293457,-87.09256744384766,
1.575,-5.649618625640869,-88.46217346191406,
1.576,-5.649618625640869,-88.46217346191406,
1.576,-5.716032028198242,-89.82828521728516,
1.577,-5.716032028198242,-89.82828521728516,
1.577,-5.782219886779785,-91.19085693359375,
1.578,-5.782219886779785,-91.19085693359375,
1.578,-5.848169326782227,-92.54981994628906,
1.579,-5.848169326782227,-92.54981994628906,
1.579,-5.913897514343262,-93.9051284790039,
1.58,-5.913897514343262,-93.9051284790039,
1.58,-5.979393005371094,-95.25672912597656,
1.581,-5.979393005371094,-95.25672912597656,
1.581,-6.044641494750977,-96.60456085205078,
1.582,-6.044641494750977,-96.60456085205078,
1.582,-6.10966157913208,-97.9485855102539,
1.583,-6.10966157913208,-97.9485855102539,
1.583,-6.174440860748291,-99.28874206542969,
1.584,-6.174440860748291,-99.28874206542969,
1.584,-6.23897647857666,-100.6249771118164,
1.585,-6.23897647857666,-100.6249771118164,
1.585,-6.303255081176758,-101.95724487304688,
1.586,-6.303255081176758,-101.95724487304688,
1.586,-6.367295265197754,-103.28547668457031,
1.587,-6.367295265197754,-103.28547668457031,
1.587,-6.4310832023620605,-104.60963439941406,
1.588,-6.4310832023620605,-104.60963439941406,
1.588,-6.4946088790893555,-105.9296646118164,
1.589,-6.4946088790893555,-105.9296646118164,
1.589,-6.557886600494385,-107.24552154541016,
1.59,-6.557886600494385,-107.24552154541016,
1.59,-6.620906352996826,-108.55713653564453,
1.591,-6.620906352996826,-108.55713653564453,
1.591,-6.683654308319092,-109.86447143554688,
1.592,-6.683654308319092,-109.86447143554688,
1.592,-6.746148109436035,-111.16746520996094,
1.593,-6.746148109436035,-111.16746520996094,
1.593,-6.808376312255859,-112.46605682373047,
1.594,-6.808376312255859,-112.46605682373047,
1.594,-6.870334625244141,-113.7602310180664,
1.595,-6.870334625244141,-113.7602310180664,
1.595,-6.932013511657715,-115.0499038696289,
1.596,-6.993426322937012,-116.33502960205078,
1.596,-6.993426322937012,-116.33502960205078,
1.597,-6.993426322937012,-116.33502960205078,
1.597,-7.054564476013184,-117.61556243896484,
1.598,-7.054564476013184,-117.61556243896484,
1.598,-7.115414142608643,-118.89144897460938,
1.599,-7.115414142608643,-118.89144897460938,
1.599,-7.175992965698242,-120.16263580322266,
1.6,-7.175992965698242,-120.16263580322266,
1.6,-7.2362871170043945,-121.4290771484375,
1.601,-7.2362871170043945,-121.4290771484375,
1.601,-7.296287536621094,-122.69074249267578,
1.602,-7.296287536621094,-122.69074249267578,
1.602,-7.356008529663086,-123.94755554199219,
1.603,-7.356008529663086,-123.94755554199219,
1.603,-7.415439605712891,-125.19947814941406,
1.604,-7.415439605712891,-125.19947814941406,
1.604,-7.474576950073242,-126.44644927978516,
1.605,-7.533411026000977,-127.68843078613281,
1.605,-7.533411026000977,-127.68843078613281,
1.606,-7.533411026000977,-127.68843078613281,
1.606,-7.59195613861084,-128.9253692626953,
1.607,-7.59195613861084,-128.9253692626953,
1.607,-7.650201797485352,-130.15721130371094,
1.608,-7.650201797485352,-130.15721130371094,
1.608,-7.708136558532715,-131.38392639160156,
1.609,-7.708136558532715,-131.38392639160156,
1.609,-7.765775680541992,-132.60545349121094,
1.61,-7.765775680541992,-132.60545349121094,
1.61,-7.823108196258545,-133.82174682617188,
1.611,-7.823108196258545,-133.82174682617188,
1.611,-7.880131244659424,-135.0327606201172,
1.612,-7.880131244659424,-135.0327606201172,
1.612,-7.936835289001465,-136.23843383789062,
1.613,-7.936835289001465,-136.23843383789062,
1.613,-7.993234634399414,-137.43873596191406,
1.614,-7.993234634399414,-137.43873596191406,
1.614,-8.049318313598633,-138.63360595703125,
1.615,-8.049318313598633,-138.63360595703125,
1.615,-8.105074882507324,-139.82301330566406,
1.616,-8.105074882507324,-139.82301330566406,
1.616,-8.160520553588867,-141.00689697265625,
1.617,-8.160520553588867,-141.00689697265625,
1.617,-8.215643882751465,-142.18521118164062,
1.618,-8.215643882751465,-142.18521118164062,
1.618,-8.270435333251953,-143.35791015625,
1.619,-8.270435333251953,-143.35791015625,
1.619,-8.324907302856445,-144.5249481201172,
1.62,-8.324907302856445,-144.5249481201172,
1.62,-8.379051208496094,-145.686279296875,
1.621,-8.379051208496094,-145.686279296875,
1.621,-8.43286418914795,-146.8418426513672,
1.622,-8.43286418914795,-146.8418426513672,
1.622,-8.486335754394531,-147.99160766601562,
1.623,-8.486335754394531,-147.99160766601562,
1.623,-8.539481163024902,-149.1355438232422,
1.624,-8.539481163024902,-149.1355438232422,
1.624,-8.592288970947266,-150.27357482910156,
1.625,-8.592288970947266,-150.27357482910156,
1.625,-8.644749641418457,-151.4056854248047,
1.626,-8.644749641418457,-151.4056854248047,
1.626,-8.696876525878906,-152.53182983398438,
1.627,-8.696876525878906,-152.53182983398438,
1.627,-8.748661041259766,-153.65194702148438,
1.628,-8.748661041259766,-153.65194702148438,
1.628,-8.800098419189453,-154.76600646972656,
1.629,-8.800098419189453,-154.76600646972656,
1.629,-8.85118293762207,-155.87393188476562,
1.63,-8.85118293762207,-155.87393188476562,
1.63,-8.901923179626465,-156.97572326660156,
1.631,-8.901923179626465,-156.97572326660156,
1.631,-8.952314376831055,-158.07130432128906,
1.632,-8.952314376831055,-158.07130432128906,
1.632,-9.002342224121094,-159.16064453125,
1.633,-9.002342224121094,-159.16064453125,
1.633,-9.052022933959961,-160.2436981201172,
1.634,-9.052022933959961,-160.2436981201172,
1.634,-9.101346969604492,-161.32041931152344,
1.635,-9.101346969604492,-161.32041931152344,
1.635,-9.150303840637207,-162.39077758789062,
1.636,-9.150303840637207,-162.39077758789062,
1.636,-9.198906898498535,-163.45472717285156,
1.637,-9.198906898498535,-163.45472717285156,
1.637,-9.247146606445312,-164.51220703125,
1.638,-9.247146606445312,-164.51220703125,
1.638,-9.295021057128906,-165.56320190429688,
1.639,-9.295021057128906,-165.56320190429688,
1.639,-9.342521667480469,-166.60768127441406,
1.64,-9.342521667480469,-166.60768127441406,
1.64,-9.389660835266113,-167.64556884765625,
1.641,-9.389660835266113,-167.64556884765625,
1.641,-9.436429023742676,-168.67684936523438,
1.642,-9.436429023742676,-168.67684936523438,
1.642,-9.482816696166992,-169.7014617919922,
1.643,-9.482816696166992,-169.7014617919922,
1.643,-9.528838157653809,-170.71937561035156,
1.644,-9.528838157653809,-170.71937561035156,
1.644,-9.574482917785645,-171.7305450439453,
1.645,-9.574482917785645,-171.7305450439453,
1.645,-9.619742393493652,-172.7349395751953,
1.646,-9.619742393493652,-172.7349395751953,
1.646,-9.664629936218262,-173.7324981689453,
1.647,-9.664629936218262,-173.7324981689453,
1.647,-9.709135055541992,-174.7232208251953,
1.648,-9.709135055541992,-174.7232208251953,
1.648,-9.753257751464844,-175.70704650878906,
1.649,-9.753257751464844,-175.70704650878906,
1.649,-9.796987533569336,-176.68392944335938,
1.65,-9.796987533569336,-176.68392944335938,
1.65,-9.840337753295898,-177.65383911132812,
1.651,-9.840337753295898,-177.65383911132812,
1.651,-9.883298873901367,-178.61672973632812,
1.652,-9.883298873901367,-178.61672973632812,
1.652,-9.925864219665527,-179.5725555419922,
1.653,-9.925864219665527,-179.5725555419922,
1.653,-9.968043327331543,-180.52130126953125,
1.654,-9.968043327331543,-180.52130126953125,
1.654,-10.0098295211792,-181.46292114257812,
1.655,-10.0098295211792,-181.46292114257812,
1.655,-10.051219940185547,-182.3973846435547,
1.656,-10.051219940185547,-182.3973846435547,
1.656,-10.092206954956055,-183.32464599609375,
1.657,-10.092206954956055,-183.32464599609375,
1.657,-10.132802963256836,-184.2446746826172,
1.658,-10.132802963256836,-184.2446746826172,
1.658,-10.172998428344727,-185.15740966796875,
1.659,-10.172998428344727,-185.15740966796875,
1.659,-10.212785720825195,-186.0628662109375,
1.66,-10.212785720825195,-186.0628662109375,
1.66,-10.252175331115723,-186.96095275878906,
1.661,-10.252175331115723,-186.96095275878906,
1.661,-10.291160583496094,-187.8516387939453,
1.662,-10.291160583496094,-187.8516387939453,
1.662,-10.329733848571777,-188.73492431640625,
1.663,-10.329733848571777,-188.73492431640625,
1.663,-10.367905616760254,-189.6107635498047,
1.664,-10.367905616760254,-189.6107635498047,
1.664,-10.405668258666992,-190.47911071777344,
1.665,-10.443017959594727,-191.33993530273438,
1.666,-10.443017959594727,-191.33993530273438,
1.666,-10.443017959594727,-191.33993530273438,
1.666,-10.479951858520508,-192.19320678710938,
1.667,-10.479951858520508,-192.19320678710938,
1.667,-10.51647663116455,-193.0388946533203,
1.668,-10.51647663116455,-193.0388946533203,
1.668,-10.552586555480957,-193.87696838378906,
1.669,-10.552586555480957,-193.87696838378906,
1.669,-10.588274002075195,-194.70738220214844,
1.67,-10.588274002075195,-194.70738220214844,
1.67,-10.62354850769043,-195.53009033203125,
1.671,-10.62354850769043,-195.53009033203125,
1.671,-10.658405303955078,-196.3450927734375,
1.672,-10.658405303955078,-196.3450927734375,
1.672,-10.692839622497559,-197.15234375,
1.673,-10.692839622497559,-197.15234375,
1.673,-10.726846694946289,-197.95181274414062,
1.674,-10.726846694946289,-197.95181274414062,
1.674,-10.760436058044434,-198.74346923828125,
1.675,-10.760436058044434,-198.74346923828125,
1.675,-10.793600082397461,-199.5272674560547,
1.676,-10.793600082397461,-199.5272674560547,
1.676,-10.826333045959473,-200.30319213867188,
1.677,-10.826333045959473,-200.30319213867188,
1.677,-10.858643531799316,-201.0712127685547,
1.678,-10.858643531799316,-201.0712127685547,
1.678,-10.890525817871094,-201.83128356933594,
1.679,-10.890525817871094,-201.83128356933594,
1.679,-10.921972274780273,-202.58340454101562,
1.68,-10.921972274780273,-202.58340454101562,
1.68,-10.952993392944336,-203.32749938964844,
1.681,-10.952993392944336,-203.32749938964844,
1.681,-10.983580589294434,-204.06358337402344,
1.682,-10.983580589294434,-204.06358337402344,
1.682,-11.013734817504883,-204.7916259765625,
1.683,-11.013734817504883,-204.7916259765625,
1.683,-11.043449401855469,-205.51158142089844,
1.684,-11.043449401855469,-205.51158142089844,
1.684,-11.072733879089355,-206.22341918945312,
1.685,-11.072733879089355,-206.22341918945312,
1.685,-11.101579666137695,-206.92709350585938,
1.686,-11.101579666137695,-206.92709350585938,
1.686,-11.129983901977539,-207.6226043701172,
1.687,-11.129983901977539,-207.6226043701172,
1.687,-11.157952308654785,-208.30992126464844,
1.688,-11.157952308654785,-208.30992126464844,
1.688,-11.185480117797852,-208.989013671875,
1.689,-11.185480117797852,-208.989013671875,
1.689,-11.212566375732422,-209.65985107421875,
1.69,-11.212566375732422,-209.65985107421875,
1.69,-11.239206314086914,-210.32240295410156,
1.691,-11.239206314086914,-210.32240295410156,
1.691,-11.265405654907227,-210.9766387939453,
1.692,-11.265405654907227,-210.9766387939453,
1.692,-11.291160583496094,-211.62257385253906,
1.693,-11.291160583496094,-211.62257385253906,
1.693,-11.316465377807617,-212.26016235351562,
1.694,-11.316465377807617,-212.26016235351562,
1.694,-11.341327667236328,-212.8893280029297,
1.695,-11.341327667236328,-212.8893280029297,
1.695,-11.365742683410645,-213.51010131835938,
1.696,-11.365742683410645,-213.51010131835938,
1.696,-11.389705657958984,-214.12246704101562,
1.697,-11.389705657958984,-214.12246704101562,
1.697,-11.41322135925293,-214.72637939453125,
1.698,-11.41322135925293,-214.72637939453125,
1.698,-11.436286926269531,-215.32180786132812,
1.699,-11.436286926269531,-215.32180786132812,
1.699,-11.458900451660156,-215.90875244140625,
1.7,-11.458900451660156,-215.90875244140625,
1.7,-11.481058120727539,-216.48715209960938,
1.701,-11.481058120727539,-216.48715209960938,
1.701,-11.502767562866211,-217.0570068359375,
1.702,-11.502767562866211,-217.0570068359375,
1.702,-11.52402114868164,-217.6182861328125,
1.703,-11.52402114868164,-217.6182861328125,
1.703,-11.544816970825195,-218.1709747314453,
1.704,-11.544816970825195,-218.1709747314453,
1.704,-11.565159797668457,-218.71502685546875,
1.705,-11.565159797668457,-218.71502685546875,
1.705,-11.585046768188477,-219.25045776367188,
1.706,-11.585046768188477,-219.25045776367188,
1.706,-11.604472160339355,-219.77725219726562,
1.707,-11.604472160339355,-219.77725219726562,
1.707,-11.623443603515625,-220.29534912109375,
1.708,-11.623443603515625,-220.29534912109375,
1.708,-11.641955375671387,-220.80477905273438,
1.709,-11.641955375671387,-220.80477905273438,
1.709,-11.66000747680664,-221.30548095703125,
1.71,-11.66000747680664,-221.30548095703125,
1.71,-11.677597045898438,-221.79745483398438,
1.711,-11.677597045898438,-221.79745483398438,
1.711,-11.694727897644043,-222.28065490722656,
1.712,-11.694727897644043,-222.28065490722656,
1.712,-11.711397171020508,-222.7550811767578,
1.713,-11.711397171020508,-222.7550811767578,
1.713,-11.727601051330566,-223.220703125,
1.714,-11.727601051330566,-223.220703125,
1.714,-11.743345260620117,-223.67750549316406,
1.715,-11.743345260620117,-223.67750549316406,
1.715,-11.758625030517578,-224.12551879882812,
1.716,-11.758625030517578,-224.12551879882812,
1.716,-11.77344036102295,-224.5646514892578,
1.717,-11.77344036102295,-224.5646514892578,
1.717,-11.787789344787598,-224.99490356445312,
1.718,-11.787789344787598,-224.99490356445312,
1.718,-11.801674842834473,-225.41627502441406,
1.719,-11.801674842834473,-225.41627502441406,
1.719,-11.815093994140625,-225.8287353515625,
1.72,-11.815093994140625,-225.8287353515625,
1.72,-11.828044891357422,-226.2322998046875,
1.721,-11.828044891357422,-226.2322998046875,
1.721,-11.840530395507812,-226.62692260742188,
1.722,-11.840530395507812,-226.62692260742188,
1.722,-11.85254955291748,-227.0126190185547,
1.723,-11.85254955291748,-227.0126190185547,
1.723,-11.864097595214844,-227.38934326171875,
1.724,-11.864097595214844,-227.38934326171875,
1.724,-11.8751802444458,-227.757080078125,
1.725,-11.8751802444458,-227.757080078125,
1.725,-11.88579273223877,-228.11582946777344,
1.726,-11.88579273223877,-228.11582946777344,
1.726,-11.895936965942383,-228.46559143066406,
1.727,-11.895936965942383,-228.46559143066406,
1.727,-11.905610084533691,-228.80630493164062,
1.728,-11.905610084533691,-228.80630493164062,
1.728,-11.914813995361328,-229.13800048828125,
1.729,-11.914813995361328,-229.13800048828125,
1.729,-11.92354679107666,-229.4606475830078,
1.73,-11.92354679107666,-229.4606475830078,
1.73,-11.931808471679688,-229.7742156982422,
1.731,-11.931808471679688,-229.7742156982422,
1.731,-11.939599990844727,-230.07872009277344,
1.732,-11.939599990844727,-230.07872009277344,
1.732,-11.946920394897461,-230.37413024902344,
1.733,-11.946920394897461,-230.37413024902344,
1.733,-11.95376968383789,-230.66046142578125,
1.734,-11.95376968383789,-230.66046142578125,
1.734,-11.960144996643066,-230.93771362304688,
1.735,-11.960144996643066,-230.93771362304688,
1.735,-11.966049194335938,-231.20584106445312,
1.736,-11.966049194335938,-231.20584106445312,
1.736,-11.971481323242188,-231.46481323242188,
1.737,-11.971481323242188,-231.46481323242188,
1.737,-11.976439476013184,-231.71466064453125,
1.738,-11.976439476013184,-231.71466064453125,
1.738,-11.980926513671875,-231.95535278320312,
1.739,-11.980926513671875,-231.95535278320312,
1.739,-11.984939575195312,-232.18690490722656,
1.74,-11.984939575195312,-232.18690490722656,
1.74,-11.988478660583496,-232.40928649902344,
1.741,-11.988478660583496,-232.40928649902344,
1.741,-11.991545677185059,-232.62249755859375,
1.742,-11.991545677185059,-232.62249755859375,
1.742,-11.994138717651367,-232.8264923095703,
1.743,-11.994138717651367,-232.8264923095703,
1.743,-11.996258735656738,-233.0213165283203,
1.744,-11.996258735656738,-233.0213165283203,
1.744,-11.997903823852539,-233.20692443847656,
1.745,-11.997903823852539,-233.20692443847656,
1.745,-11.999076843261719,-233.38333129882812,
1.746,-11.999076843261719,-233.38333129882812,
1.746,-11.999774932861328,-233.550537109375,
1.747,-11.999774932861328,-233.550537109375,
1.747,-12,-233.70849609375,
1.748,-12,-233.70849609375,
1.748,-11.999751091003418,-233.8572235107422,
1.749,-11.999751091003418,-233.8572235107422,
1.749,-11.999028205871582,-233.9967498779297,
1.75,-11.999028205871582,-233.9967498779297,
1.75,-11.997831344604492,-234.12704467773438,
1.751,-11.997831344604492,-234.12704467773438,
1.751,-11.996161460876465,-234.2480926513672,
1.752,-11.996161460876465,-234.2480926513672,
1.752,-11.994016647338867,-234.35989379882812,
1.753,-11.994016647338867,-234.35989379882812,
1.753,-11.991399765014648,-234.4624481201172,
1.754,-11.991399765014648,-234.4624481201172,
1.754,-11.988308906555176,-234.55572509765625,
1.755,-11.988308906555176,-234.55572509765625,
1.755,-11.984745025634766,-234.6397247314453,
1.756,-11.984745025634766,-234.6397247314453,
1.756,-11.980707168579102,-234.7144775390625,
1.757,-11.980707168579102,-234.7144775390625,
1.757,-11.976197242736816,-234.7799530029297,
1.758,-11.976197242736816,-234.7799530029297,
1.758,-11.971214294433594,-234.836181640625,
1.759,-11.971214294433594,-234.836181640625,
1.759,-11.965757369995117,-234.88311767578125,
1.76,-11.965757369995117,-234.88311767578125,
1.76,-11.959829330444336,-234.92079162597656,
1.761,-11.959829330444336,-234.92079162597656,
1.761,-11.953429222106934,-234.9491729736328,
1.762,-11.953429222106934,-234.9491729736328,
1.762,-11.946556091308594,-234.96829223632812,
1.763,-11.946556091308594,-234.96829223632812,
1.763,-11.93921184539795,-234.9781494140625,
1.764,-11.93921184539795,-234.9781494140625,
1.764,-11.931396484375,-234.9787139892578,
1.765,-11.931396484375,-234.9787139892578,
1.765,-11.923110008239746,-234.97003173828125,
1.766,-11.923110008239746,-234.97003173828125,
1.766,-11.914352416992188,-234.95205688476562,
1.767,-11.914352416992188,-234.95205688476562,
1.767,-11.905125617980957,-234.9248046875,
1.768,-11.905125617980957,-234.9248046875,
1.768,-11.895427703857422,-234.88827514648438,
1.769,-11.895427703857422,-234.88827514648438,
1.769,-11.885259628295898,-234.8424530029297,
1.77,-11.885259628295898,-234.8424530029297,
1.77,-11.874622344970703,-234.787353515625,
1.771,-11.874622344970703,-234.787353515625,
1.771,-11.863517761230469,-234.72299194335938,
1.772,-11.863517761230469,-234.72299194335938,
1.772,-11.851943969726562,-234.64935302734375,
1.773,-11.851943969726562,-234.64935302734375,
1.773,-11.839900970458984,-234.5664520263672,
1.774,-11.839900970458984,-234.5664520263672,
1.774,-11.827392578125,-234.47430419921875,
1.775,-11.827392578125,-234.47430419921875,
1.775,-11.81441593170166,-234.3728790283203,
1.776,-11.81441593170166,-234.3728790283203,
1.776,-11.800972938537598,-234.26219177246094,
1.777,-11.800972938537598,-234.26219177246094,
1.777,-11.787063598632812,-234.1422576904297,
1.778,-11.787063598632812,-234.1422576904297,
1.778,-11.772690773010254,-234.0131072998047,
1.779,-11.772690773010254,-234.0131072998047,
1.779,-11.757851600646973,-233.8747100830078,
1.78,-11.757851600646973,-233.8747100830078,
1.78,-11.742547035217285,-233.72708129882812,
1.781,-11.742547035217285,-233.72708129882812,
1.781,-11.726781845092773,-233.57022094726562,
1.782,-11.726781845092773,-233.57022094726562,
1.782,-11.710552215576172,-233.40414428710938,
1.783,-11.710552215576172,-233.40414428710938,
1.783,-11.693859100341797,-233.22886657714844,
1.784,-11.693859100341797,-233.22886657714844,
1.784,-11.67670726776123,-233.04437255859375,
1.785,-11.67670726776123,-233.04437255859375,
1.785,-11.65909194946289,-232.85067749023438,
1.786,-11.65909194946289,-232.85067749023438,
1.786,-11.641016006469727,-232.64779663085938,
1.787,-11.641016006469727,-232.64779663085938,
1.787,-11.622480392456055,-232.4357147216797,
1.788,-11.622480392456055,-232.4357147216797,
1.788,-11.60348892211914,-232.21444702148438,
1.789,-11.60348892211914,-232.21444702148438,
1.789,-11.584035873413086,-231.9840087890625,
1.79,-11.584035873413086,-231.9840087890625,
1.79,-11.564126014709473,-231.74441528320312,
1.791,-11.564126014709473,-231.74441528320312,
1.791,-11.54376220703125,-231.4956817626953,
1.792,-11.54376220703125,-231.4956817626953,
1.792,-11.522939682006836,-231.23777770996094,
1.793,-11.522939682006836,-231.23777770996094,
1.793,-11.501663208007812,-230.97076416015625,
1.794,-11.501663208007812,-230.97076416015625,
1.794,-11.479931831359863,-230.69464111328125,
1.795,-11.479931831359863,-230.69464111328125,
1.795,-11.45775032043457,-230.40940856933594,
1.796,-11.45775032043457,-230.40940856933594,
1.796,-11.435111999511719,-230.11509704589844,
1.797,-11.435111999511719,-230.11509704589844,
1.797,-11.412023544311523,-229.81167602539062,
1.798,-11.412023544311523,-229.81167602539062,
1.798,-11.38848876953125,-229.4991912841797,
1.799,-11.38848876953125,-229.4991912841797,
1.799,-11.364500045776367,-229.17762756347656,
1.8,-11.364500045776367,-229.17762756347656,
1.8,-11.340062141418457,-228.84703063964844,
1.801,-11.340062141418457,-228.84703063964844,
1.801,-11.315180778503418,-228.50738525390625,
1.802,-11.315180778503418,-228.50738525390625,
1.802,-11.289848327636719,-228.15872192382812,
1.803,-11.289848327636719,-228.15872192382812,
1.803,-11.264070510864258,-227.80105590820312,
1.804,-11.264070510864258,-227.80105590820312,
1.804,-11.237848281860352,-227.43438720703125,
1.805,-11.237848281860352,-227.43438720703125,
1.805,-11.211185455322266,-227.05874633789062,
1.806,-11.211185455322266,-227.05874633789062,
1.806,-11.184076309204102,-226.6741485595703,
1.807,-11.184076309204102,-226.6741485595703,
1.807,-11.156526565551758,-226.2805938720703,
1.808,-11.156526565551758,-226.2805938720703,
1.808,-11.1285400390625,-225.87811279296875,
1.809,-11.1285400390625,-225.87811279296875,
1.809,-11.100109100341797,-225.46673583984375,
1.81,-11.100109100341797,-225.46673583984375,
1.81,-11.071239471435547,-225.04644775390625,
1.811,-11.071239471435547,-225.04644775390625,
1.811,-11.0419340133667,-224.6172637939453,
1.812,-11.0419340133667,-224.6172637939453,
1.812,-11.01219654083252,-224.17922973632812,
1.813,-11.01219654083252,-224.17922973632812,
1.813,-10.982020378112793,-223.73233032226562,
1.814,-10.982020378112793,-223.73233032226562,
1.814,-10.951410293579102,-223.27659606933594,
1.815,-10.951410293579102,-223.27659606933594,
1.815,-10.920372009277344,-222.8120574951172,
1.816,-10.920372009277344,-222.8120574951172,
1.816,-10.888897895812988,-222.3386993408203,
1.817,-10.888897895812988,-222.3386993408203,
1.817,-10.85699462890625,-221.85658264160156,
1.818,-10.85699462890625,-221.85658264160156,
1.818,-10.824666976928711,-221.36569213867188,
1.819,-10.824666976928711,-221.36569213867188,
1.819,-10.791906356811523,-220.86605834960938,
1.82,-10.791906356811523,-220.86605834960938,
1.82,-10.758720397949219,-220.35769653320312,
1.821,-10.758720397949219,-220.35769653320312,
1.821,-10.725110054016113,-219.8406219482422,
1.822,-10.725110054016113,-219.8406219482422,
1.822,-10.691081047058105,-219.3148651123047,
1.823,-10.691081047058105,-219.3148651123047,
1.823,-10.656624794006348,-218.78045654296875,
1.824,-10.656624794006348,-218.78045654296875,
1.824,-10.621747016906738,-218.23739624023438,
1.825,-10.621747016906738,-218.23739624023438,
1.825,-10.586456298828125,-217.6857147216797,
1.826,-10.586456298828125,-217.6857147216797,
1.826,-10.550741195678711,-217.1254425048828,
1.827,-10.550741195678711,-217.1254425048828,
1.827,-10.514610290527344,-216.55661010742188,
1.828,-10.514610290527344,-216.55661010742188,
1.828,-10.478070259094238,-215.979248046875,
1.829,-10.478070259094238,-215.979248046875,
1.829,-10.441110610961914,-215.3933563232422,
1.83,-10.441110610961914,-215.3933563232422,
1.83,-10.403738021850586,-214.7989501953125,
1.831,-10.403738021850586,-214.7989501953125,
1.831,-10.365954399108887,-214.19607543945312,
1.832,-10.365954399108887,-214.19607543945312,
1.832,-10.327768325805664,-213.58474731445312,
1.833,-10.327768325805664,-213.58474731445312,
1.833,-10.289168357849121,-212.96499633789062,
1.834,-10.289168357849121,-212.96499633789062,
1.834,-10.250162124633789,-212.33680725097656,
1.835,-10.250162124633789,-212.33680725097656,
1.835,-10.2107572555542,-211.70022583007812,
1.836,-10.2107572555542,-211.70022583007812,
1.836,-10.170943260192871,-211.05531311035156,
